1338455720057,Thu May 31 10:15:20 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455721057,Thu May 31 10:15:21 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455722057,Thu May 31 10:15:22 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455723057,Thu May 31 10:15:23 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455724057,Thu May 31 10:15:24 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455725057,Thu May 31 10:15:25 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455726057,Thu May 31 10:15:26 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455727057,Thu May 31 10:15:27 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455728057,Thu May 31 10:15:28 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455729057,Thu May 31 10:15:29 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455730057,Thu May 31 10:15:30 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455731057,Thu May 31 10:15:31 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455732057,Thu May 31 10:15:32 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455733057,Thu May 31 10:15:33 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455734057,Thu May 31 10:15:34 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455735057,Thu May 31 10:15:35 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455736057,Thu May 31 10:15:36 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455737057,Thu May 31 10:15:37 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455738057,Thu May 31 10:15:38 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455739057,Thu May 31 10:15:39 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455740057,Thu May 31 10:15:40 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455741057,Thu May 31 10:15:41 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455742057,Thu May 31 10:15:42 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455743057,Thu May 31 10:15:43 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455744057,Thu May 31 10:15:44 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455745057,Thu May 31 10:15:45 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455746057,Thu May 31 10:15:46 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455747057,Thu May 31 10:15:47 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455748057,Thu May 31 10:15:48 BST 2012,1.67,5.0,1.8,25.0,1.67,
